video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,113.5,113.8,getting,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,113.8,114.0,me,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,114.0,114.5,down.,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,114.5,114.9,"Yeah,",3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,114.9,115.2,only,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,115.2,115.3,I,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,115.3,115.5,had,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,115.5,115.6,a,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,115.6,116.1,brain.,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,116.1,116.3,I'd,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,116.3,116.4,be,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,116.4,116.5,a,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,116.5,116.8,lot,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,116.8,117.4,happier.,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,117.6,118.1,See,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,118.1,118.3,I,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,118.3,118.5,got,3
brqnui9dV9o,0," Maybe I was too hard on dendy only I had a heart I wouldn't do things like that. I'd give anything for a heart. They're coming toward me. What am I going to do? Gimme those munchkins walk all over me if I had any brains, I wouldn't let that happen. I'd give anything for a brock boy. I feel low not having a heart is getting me down. Yeah, only I had a brain. I'd be a lot happier. See I got an",0.8056021928787231,118.5,118.8,an,3
brqnui9dV9o,0," I'll trade you my brain for your heart. Hey, that's a terrific idea. Let's do it. Now your brains a little too big for my hand. Rest eat, whatever I break it in. I guess it'll feel okay. Yeah. Well if that's hardened me, I feel like a new man. See you later.",0.805587649345398,119.5,119.6,I'll,4
brqnui9dV9o,0," I'll trade you my brain for your heart. Hey, that's a terrific idea. Let's do it. Now your brains a little too big for my hand. Rest eat, whatever I break it in. I guess it'll feel okay. Yeah. Well if that's hardened me, I feel like a new man. See you later.",0.805587649345398,119.6,120.0,trade,4
brqnui9dV9o,0," I'll trade you my brain for your heart. Hey, that's a terrific idea. Let's do it. Now your brains a little too big for my hand. Rest eat, whatever I break it in. I guess it'll feel okay. Yeah. Well if that's hardened me, I feel like a new man. See you later.",0.805587649345398,120.0,120.1,you,4
brqnui9dV9o,0," I'll trade you my brain for your heart. Hey, that's a terrific idea. Let's do it. Now your brains a little too big for my hand. Rest eat, whatever I break it in. I guess it'll feel okay. Yeah. Well if that's hardened me, I feel like a new man. See you later.",0.805587649345398,120.1,120.3,my,4
