video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,141.6,141.9,thing,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,142.1,142.3,or,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,142.3,142.8,throughout,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,142.8,143.3,pregnancy,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,143.3,143.5,my,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,143.5,143.7,Loop,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,143.7,144.0,La,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,144.0,144.3,-,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,144.3,144.6,LA,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,144.6,144.8,-,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,144.8,145.0,"no,",3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,145.0,145.1,I,3
