video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.0,152.2,Looks,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.2,152.3,like,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.3,152.4,you,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.4,152.6,guys,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.6,152.8,might,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.8,152.9,be,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,152.9,153.1,getting,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,153.1,153.4,another,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,153.4,153.9,option,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,154.1,154.3,and,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,154.3,154.4,this,6
JIiBcgQa3CA,0," Well out there across the pond. Hello. My European friends. Looks like you guys might be getting another option and this can only be good free trading guys, you know, the old business model of having to pay to trade. I mean to me that's dead to me. It's dead. Why would why would you want to enter in to the traditional markets the traditional brokerage markets of ditional financial stocks Mutual? Why would you want to involve yourself in that when they're charging? You feeds ain't nobody want to pay no fees. I don't want to pay no fees.",0.9104609489440918,154.4,154.6,can,6
